"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Ανδρουλάκης","Frés, Khania, Greece",6,0.021419153336597,"location","CITY",TRUE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",12,0.03065172850997,"location","CITY",TRUE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Thérison, Khania, Greece",12,0.0085941486387275,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Chíos, Greece",2,0.0056866620207196,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Thessaloníki, Greece",12,0.03065172850997,"location","CITY",TRUE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Heraklion, Greece",5,0.013618485805323,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Trikala, Greece",1,0.0025605342298617,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Central Macedonia, Greece",1,0.0047845004603983,"location","regions",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Rhodes, Greece",2,0.007882746878531,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Tripoli, Greece",1,0.0039120695475237,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Kos, Dhodhekanisos, Greece",1,0.0036151898287614,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Chaniá, Greece",3,0.0033931346102718,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Thessaly, Greece",2,0.0093621666557844,"location","regions",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Rethymno, Greece",2,0.0029912729880851,"location","REGION",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Ioánnina, Greece",1,0.0038408013447926,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Patras, Greece",1,0.0095473786317444,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Eastern Macedonia and Thrace, Greece",1,0.0038408013447926,"location","regions",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Peloponnese (region), Greece",1,0.0042675570497695,"location","regions",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","18",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","19",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","20",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","21",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","22",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","23",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","24",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","25",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","26",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","27",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","28",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","29",94,0.82742625199099,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","30",97,0.83640746805413,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","31",96,0.77879544788225,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","32",96,0.77879544788225,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","33",96,0.77879544788225,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","34",96,0.77879544788225,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","35",99,0.86699091565131,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","36",98,0.82431534515361,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","37",98,0.82431534515361,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","38",98,0.82431534515361,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","39",98,0.82431534515361,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","40",105,0.88619492237527,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","41",105,0.88619492237527,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","42",101,0.86440705210957,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","43",101,0.86440705210957,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","44",101,0.86440705210957,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","45",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","46",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","47",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","48",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","49",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","50",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","51",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","52",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","53",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","54",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","55",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","56",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","57",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","58",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","59",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","60",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","61",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","62",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","63",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","64",101,0.85219614887117,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","65+",86,0.45743460360014,"age",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","Custom audience",0,0,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,119,"€70,298"
"Ανδρουλάκης","Custom audience",1,0.00065066019818819,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,119,"€70,298"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,119,"€70,298"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,119,"€70,298"
