"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","Healthcare and Medical Services",3,0.039632024989625,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","English Language Arts Teacher (ELA Teacher)",2,0.00040953503152506,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Newspapers",3,0.003991308109721,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","Solar energy",2,0.00067326205347905,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","Middle School Teacher",2,0.00011290982356757,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Employment website",1,0.00013707577501459,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","Business decision maker titles and interests",2,0.0004327532986016,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Social Studies Teacher",2,0.00040953503152506,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Master mariner",1,0.00033845870373972,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Homeland security",1,2.0307522224383e-07,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","Pfizer",1,0.00072985234874433,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","Seaman",1,0.00033845870373972,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Preschool teacher",2,0.00040953503152506,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Separated",1,0.0016922935186986,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Albania",1,0.002270110217723,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","In a relationship",1,0.0016922935186986,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Economy",1,0.00031909886588581,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","elementary teacher",2,0.00040953503152506,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","Family of those who live abroad",1,0.00033845870373972,"detailed",NA,FALSE,NA,"BEHAVIORS",390,"€147,729"
"ΝΔ","Election",1,0.002270110217723,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","English Teacher",2,0.00040953503152506,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",390,"€147,729"
"ΝΔ","Part-time",1,0.00038807674970796,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΝΔ","Passive income",1,0.00013707577501459,"detailed",NA,FALSE,NA,"INTERESTS",390,"€147,729"
"ΣΥΡΙΖΑ","All",49,0.99341561540021,"gender",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Women",1,0.006584384599791,"gender",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Thessaloníki, Greece",1,0.002998763310011,"location","CITY",FALSE,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Greece",45,0.97746549323059,"location","countries",FALSE,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Athens, Greece",3,0.013538216839375,"location","CITY",FALSE,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Patras, Greece",1,0.0059975266200219,"location","CITY",FALSE,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","18",25,0.55111961826943,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","19",25,0.55111961826943,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","20",28,0.57159367476853,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","21",28,0.57159367476853,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","22",28,0.57159367476853,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","23",28,0.57159367476853,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","24",36,0.71342918180542,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","25",38,0.72242547173546,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","26",38,0.72242547173546,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","27",38,0.72242547173546,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","28",39,0.75143400861485,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","29",39,0.75143400861485,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","30",46,0.86679133525334,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","31",46,0.86679133525334,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","32",46,0.86679133525334,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","33",46,0.86679133525334,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","34",46,0.86679133525334,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","35",36,0.78481804103988,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","36",35,0.76982422448982,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","37",35,0.76982422448982,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","38",35,0.76982422448982,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","39",35,0.76982422448982,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","40",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","41",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","42",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","43",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","44",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","45",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","46",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","47",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","48",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","49",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","50",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","51",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","52",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","53",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","54",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","55",38,0.89703536261646,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","56",20,0.64461626025427,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","57",20,0.64461626025427,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","58",20,0.64461626025427,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","59",20,0.64461626025427,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","60",20,0.64461626025427,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","61",19,0.63803187565448,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","62",19,0.63803187565448,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","63",19,0.63803187565448,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","64",19,0.63803187565448,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","65+",19,0.63803187565448,"age",NA,NA,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Custom audience",1,0.0061495639198395,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,50,"€33,347"
"ΣΥΡΙΖΑ","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,50,"€33,347"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,50,"€33,347"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,50,"€33,347"
"ΣΥΡΙΖΑ","Lookalike audience",1,0.0061495639198395,"lookalike_audience",NA,FALSE,NA,NA,50,"€33,347"
"ΣΥΡΙΖΑ","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,50,"€33,347"
"ΜέΡΑ25","All",24,1,"gender",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","Khalándri, Attiki, Greece",1,0.025199326673991,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.025199326673991,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Greece",6,0.55438518682781,"location","countries",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Athens, Greece",2,0.075595460089306,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Thessaloníki, Greece",2,0.075597980021974,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Corfu, Greece",1,0.030143434567428,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Sparta, Greece",1,0.025123728693969,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Nikaia, Greece",1,0.012561864346985,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Athens, Greece",1,0.010079730669597,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Trópaia, Arkadhia, Greece",1,0.025123728693969,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Ilioupoli, Greece",1,0.012425787982945,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Patras, Greece",2,0.037723392030965,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Kalamatas, Messinia, Greece",1,0.025199326673991,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Alimos, Greece",1,0.025199326673991,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Serres, Greece",1,0.025199326673991,"location","REGION",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Rhodes, Greece",1,0.02517160741465,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Vólos, Greece",1,0.015119596004395,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","Kavála, Greece",1,0.025199326673991,"location","CITY",FALSE,NA,NA,24,"€3,968"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","17",3,0.16631555604834,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","18",22,0.94962906591136,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","19",22,0.94962906591136,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","20",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","21",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","22",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","23",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","24",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","25",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","26",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","27",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","28",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","29",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","30",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","31",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","32",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","33",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","34",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","35",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","36",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","37",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","38",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","39",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","40",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","41",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","42",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","43",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","44",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","45",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","46",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","47",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","48",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","49",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","50",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","51",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","52",24,1,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","53",9,0.30730830872199,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","54",9,0.30730830872199,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","55",9,0.30730830872199,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","56",9,0.30730830872199,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","57",3,0.060450664758238,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","58",3,0.060450664758238,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","59",3,0.060450664758238,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","60",3,0.060450664758238,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","61",1,0.010079730669597,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","62",1,0.010079730669597,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","63",1,0.010079730669597,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","64",1,0.010079730669597,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","65+",1,0.010079730669597,"age",NA,NA,NA,NA,24,"€3,968"
"ΜέΡΑ25","Ernest Hemingway",1,0.02517160741465,"detailed",NA,FALSE,NA,"INTERESTS",24,"€3,968"
"ΜέΡΑ25","Knipex",1,0.02517160741465,"detailed",NA,FALSE,NA,"INTERESTS",24,"€3,968"
"ΜέΡΑ25","Skroutz.gr",1,0.02517160741465,"detailed",NA,FALSE,NA,"INTERESTS",24,"€3,968"
"ΜέΡΑ25","Olympiacos F.C.",1,0.02517160741465,"detailed",NA,FALSE,NA,"INTERESTS",24,"€3,968"
"ΜέΡΑ25","AEK Athens F.C.",1,0.02517160741465,"detailed",NA,FALSE,NA,"INTERESTS",24,"€3,968"
"ΜέΡΑ25","Kotsovolos",1,0.02517160741465,"detailed",NA,FALSE,NA,"INTERESTS",24,"€3,968"
