"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","17",0,0,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","18",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","19",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","20",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","21",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","22",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","23",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","24",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","25",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","26",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","27",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","28",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","29",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","30",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","31",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","32",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","33",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","34",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","35",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","36",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","37",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","38",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","39",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","40",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","41",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","42",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","43",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","44",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","45",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","46",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","47",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","48",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","49",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","50",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","51",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","52",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","53",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","54",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","55",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","56",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","57",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","58",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","59",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","60",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","61",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","62",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","63",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","64",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","65+",66,1,"age",NA,NA,NA,NA,66,"€21,422"
"ΜέΡΑ25","Custom audience",47,0.76900206982122,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,66,"€21,422"
"ΜέΡΑ25","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,66,"€21,422"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,66,"€21,422"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,66,"€21,422"
"ΜέΡΑ25","Lookalike audience",40,0.74239408387771,"lookalike_audience",NA,FALSE,NA,NA,66,"€21,422"
"ΜέΡΑ25","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,66,"€21,422"
"ΜέΡΑ25","Government",15,0.0045700382874914,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Politics",15,0.0045700382874914,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","News media",15,0.0045700382874914,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Election",15,0.0045700382874914,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Voting",15,0.0045700382874914,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Charity and causes",1,0.0070637200578467,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Charitable organization",1,0.0070637200578467,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Philanthropy",1,0.0070637200578467,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Non-governmental organization",1,0.0070637200578467,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
"ΜέΡΑ25","Nonprofit organization",1,0.0070637200578467,"detailed",NA,FALSE,NA,"INTERESTS",66,"€21,422"
