"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΜέΡΑ25","31",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","32",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","33",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","34",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","35",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","36",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","37",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","38",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","39",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","40",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","41",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","42",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","43",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","44",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","45",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","46",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","47",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","48",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","49",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","50",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","51",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","52",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","53",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","54",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","55",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","56",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","57",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","58",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","59",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","60",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","61",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","62",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","63",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","64",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","65+",66,0.99566303367168,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","Custom audience",47,0.82497512408945,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,67,"€13,788"
"ΜέΡΑ25","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,67,"€13,788"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,67,"€13,788"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,67,"€13,788"
"ΜέΡΑ25","Lookalike audience",40,0.78363614738143,"lookalike_audience",NA,FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,67,"€13,788"
"ΜέΡΑ25","News media",15,0.0071001505609046,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Politics",15,0.0071001505609046,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Election",15,0.0071001505609046,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Voting",15,0.0071001505609046,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Government",15,0.0071001505609046,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Charity and causes",1,0.010974410448173,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Nonprofit organization",1,0.010974410448173,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Charitable organization",1,0.010974410448173,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Non-governmental organization",1,0.010974410448173,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
"ΜέΡΑ25","Philanthropy",1,0.010974410448173,"detailed",NA,FALSE,NA,"INTERESTS",67,"€13,788"
