"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΜέΡΑ25","46",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","47",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","48",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","49",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","50",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","51",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","52",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","53",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","54",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","55",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","56",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","57",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","58",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","59",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","60",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","61",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","62",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","63",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","64",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","65+",57,0.99466302062323,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","Custom audience",38,0.82111301901678,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,58,"€11,205"
"ΜέΡΑ25","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,58,"€11,205"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,58,"€11,205"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,58,"€11,205"
"ΜέΡΑ25","Lookalike audience",31,0.77024214535861,"lookalike_audience",NA,FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Government",15,0.0087372956686575,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Politics",15,0.0087372956686575,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","News media",15,0.0087372956686575,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Election",15,0.0087372956686575,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Voting",15,0.0087372956686575,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Philanthropy",1,0.013504878249042,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Non-governmental organization",1,0.013504878249042,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Charitable organization",1,0.013504878249042,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Charity and causes",1,0.013504878249042,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
"ΜέΡΑ25","Nonprofit organization",1,0.013504878249042,"detailed",NA,FALSE,NA,"INTERESTS",58,"€11,205"
